1.990582918755598341e+00, 1.188059977419469559e+00
3.718332811124427928e-01, 8.947284833708559759e-01
1.337427947383157623e+00, 2.534009549002481432e+00
3.394961583178662590e+00, 1.773624172280261035e+00
3.162065581038792317e+00, 3.643879915697845195e+00
3.466900189990617331e+00, 2.695662990048582230e+00
5.057688110637547085e-01, 3.026856051219097843e+00
1.110879370262569665e+00, 1.619617628520132246e+00
1.143078329184739506e+00, 3.694809034234137091e+00
1.370691388829892443e-01, 3.889791855797599229e+00
1.287213288547718992e+00, 5.925604494210329198e-01

2.358157661960947227e+00, 3.154475896043372529e+00
3.280865233639662648e+00, 7.764643396109698337e-01
7.634132381391151023e-02, 1.985454624726890716e+00
2.385831515799052394e+00, 2.195407497633896199e+00
2.143964289825296632e+00, 1.063733454841265663e-01
2.114724262442996938e+00, 1.235883885057967424e+00
2.467123954490759163e-01, 9.403429589347228612e-01
1.464490264149571619e+00, 2.535957754393557195e+00
3.092999235010558401e+00, 1.640618966209148155e+00
3.233739678940664941e+00, 3.801451951936026585e+00
3.470732239121295581e+00, 2.922448112609950854e+00
5.409158691779080153e-01, 3.004733559588828484e+00
1.086512102076154340e+00, 1.461087630436625151e+00
1.475172010171216463e+00, 3.452954286594489997e+00
2.619400665287375807e-01, 3.930636100691509593e+00
1.210411967532989852e+00, 5.213367733905628354e-01

2.549557115569223598e+00, 3.366630455181836901e+00
3.165169224894789135e+00, 8.096617045176111027e-01
4.326706299927426252e-02, 2.060821339155906706e+00
2.406347095197855168e+00, 2.479281774346892231e+00
2.174832704558346208e+00, 1.873223906012283779e-01
2.259194780303329431e+00, 1.231903896145044586e+00
2.737438922752052917e-01, 1.054822394211413217e+00
1.454857503211794301e+00, 2.397953713388931263e+00
3.022605412267879821e+00, 1.692695330377129936e+00
3.367894166637136699e+00, 3.833827465922067468e+00
3.338165890202187125e+00, 2.634965264029117460e+00
5.724025263797497542e-01, 2.794009081141817230e+00
1.150061392053609133e+00, 1.379873606299633515e+00
1.422011999684255512e+00, 3.351368122127355687e+00
1.641043087833176095e-01, 1.385310341069892204e-01
1.079295040622080482e+00, 2.519601117896792530e-01

2.415602202487087791e+00, 3.311573551920973912e+00
3.157360094228294223e+00, 6.728725604567815655e-01
2.568055838544274216e-01, 2.067802106140641971e+00
2.334378191087637333e+00, 2.308006886088789678e+00
2.250306679371223417e+00, 4.650856808334054016e-01
2.163742939390087106e+00, 1.441793050037841084e+00
1.011131244571661925e-01, 9.052635719415037530e-01
1.143994550307041669e+00, 2.178316299254017263e+00
3.257344921213192634e+00, 1.811496974464713139e+00
3.351550145520242996e+00, 3.748717937968491842e+00
3.381855388337510426e+00, 2.831103012604698765e+00
4.577169640457059985e-01, 3.148381528771230453e+00
1.147982639146006401e+00, 1.261323959623023461e+00
1.497158486574077241e+00, 3.337213006746456934e+00
2.919454990412316819e-01, 3.976133965531830849e+00
1.234652706579104420e+00, 2.005435909582633236e-01

2.488322529945571571e+00, 3.460251949133727134e+00
3.058488378952586295e+00, 7.815933274010250509e-01
1.711369208576631884e-01, 2.009867719795176200e+00
2.397433647978067572e+00, 2.441991275000812589e+00
2.183115965806735392e+00, 2.788910016873119013e-01
2.253936081492835530e+00, 1.487279058076540483e+00
2.554849478919197364e-02, 1.164769601558496070e+00
1.310859223294878584e+00, 2.131425542815161389e+00
3.220780754856412464e+00, 1.762039439553931386e+00
3.371182404854570436e+00, 3.805343439084318380e+00
3.379125397878035564e+00, 2.801252961628691640e+00
4.813863161784770472e-01, 2.979564429442793205e+00
1.044587620648236514e+00, 1.168725786879997619e+00
1.478198475335162687e+00, 3.146994698213127162e+00
2.909574402770830903e-01, 6.241832384622402613e-03
1.288450462494531656e+00, 2.393956206869433112e-01

2.595254107666011389e+00, 3.486798424841228705e+00
2.881472411495394681e+00, 6.895813010695899248e-01
5.493781043034489109e-01, 2.111466591404452142e+00
2.286459968073081495e+00, 2.482058471353199902e+00
2.064484196415192319e+00, 3.590369101016537834e-01
2.184305148681158659e+00, 1.334751195473325103e+00
3.834336596300766065e+00, 9.485728830863512373e-01
1.411633849742302882e+00, 2.130940943221109496e+00
3.142897645255064987e+00, 1.899858096795817408e+00
3.395560768490141879e+00, 3.831361038807040931e+00
3.404332967294127599e+00, 2.869854449047426481e+00
4.525256415214468642e-01, 3.114136536542378764e+00
1.302934563636731324e+00, 1.005214317697658011e+00
1.553123712558320824e+00, 3.237788617359013355e+00
2.425375460559783536e-01, 8.596553144874241603e-02
1.142272888150871246e+00, 7.824237509369874610e-02

2.288290801681836406e+00, 3.492897647822243989e+00
3.108250240507361539e+00, 8.264989297071928531e-01
1.622952937270091267e-01, 2.132130954519572352e+00
2.654338058895984176e+00, 2.543519210606447256e+00
1.900234204581301212e+00, 4.608131138759480327e-01
2.254059836935665029e+00, 1.465848693532868730e+00
6.896594327443826555e-02, 1.191329545136025736e+00
1.551219794211678327e+00, 2.018776671921415744e+00
3.227915590196498652e+00, 1.746340532343455765e+00
3.227960131833686575e+00, 3.793608463684699394e+00
3.595729972277282638e+00, 2.770732164687808474e+00
4.757715555744168601e-01, 3.177173377890694983e+00
1.077035712182248473e+00, 1.067924598983490903e+00
1.495280203767601401e+00, 2.938382432460199922e+00
2.140727347203935649e-01, 2.388080675365719940e-01
1.142090041272633361e+00, 3.800843278634060685e+00

2.093864485990365232e+00, 3.525623055754132373e+00
3.249819388860289315e+00, 7.681089004080919880e-01
4.974686424599031875e-01, 2.094464957311573450e+00
2.364586158780849878e+00, 2.543547938249155926e+00
1.918682958393737703e+00, 6.616813297973165309e-01
2.563492758315493614e+00, 1.472968697658634918e+00
6.194139587364071164e-02, 1.199363287240605036e+00
1.459973229793388061e+00, 1.865786910863392878e+00
3.476543419503603793e+00, 1.933167652340521458e+00
2.974875924335133259e+00, 3.875443933587824574e+00
3.497285820283293489e+00, 2.912736587809796607e+00
4.846461172417977359e-01, 3.147277733477423123e+00
9.946671835095327596e-01, 8.968709068133146056e-01
1.354801844841241998e+00, 2.805173674863306488e+00
1.896454480898517592e-01, 3.990071272682239822e+00
1.261215339367917299e+00, 3.973340844485377055e+00

2.013453681080365154e+00, 3.468384180309246112e+00
3.189213447135673007e+00, 8.819180176888378186e-01
7.387543972865220354e-01, 2.033355651789014562e+00
2.292451411368957359e+00, 2.557026201836002155e+00
2.200666624217767708e+00, 6.565229323149712748e-01
2.694842721617350723e+00, 1.703268071001181161e+00
9.040225607423624243e-02, 1.263718369106620054e+00
1.720317200774735378e+00, 1.556351826550438133e+00
3.620811948969159477e+00, 2.049259856446257189e+00
2.842490870918723989e+00, 3.914358044870230202e+00
3.464051464170376793e+00, 3.164273927979500911e+00
3.071803425053947212e-01, 3.052058732924416429e+00
1.098700880228782317e+00, 7.780554227660481104e-01
1.271577651391864849e+00, 2.755992597447333825e+00
3.926286700814610953e+00, 1.545092785821564341e-01
9.723085170855177983e-01, 3.676574571730466090e+00

1.856533488668804743e+00, 3.730192684761759025e+00
3.266266251833652046e+00, 9.881630091088187129e-01
7.988816739757828023e-01, 1.800369857321172828e+00
2.358879715705852309e+00, 2.593350145221178682e+00
2.155285009060619927e+00, 6.497402832755230229e-01
2.752748843199233519e+00, 1.806795717626185072e+00
2.250071021216610845e-01, 1.013771752644568869e+00
1.770466407591390512e+00, 1.737886495767335671e+00
3.536260655429121602e+00, 2.216941086985900533e+00
2.851726287200671450e+00, 4.249565724803927580e-02
3.193371396294609532e+00, 3.085087843429435761e+00
4.461667053566928387e-01, 2.778044741840858478e+00
1.171608221837739716e+00, 6.125795786052343761e-01
1.419876328735147020e+00, 2.734747201506680270e+00
3.889916073436012756e+00, 9.313012668435041719e-02
7.505159551930474793e-01, 3.782331501315696620e+00

1.765030559034354907e+00, 3.828106687190206525e+00
3.373102537374038423e+00, 9.789867239340850347e-01
6.617313152199588711e-01, 1.735058233294751062e+00
2.558007627045488785e+00, 2.869185605550859997e+00
2.140217787535099614e+00, 8.780077993570166717e-01
2.626496439275924466e+00, 1.660346269941557207e+00
2.480857050289791976e-01, 7.951221794690077616e-01
1.667330884399409019e+00, 1.957630630826449503e+00
3.738599512377009493e+00, 1.956686681214675039e+00
2.781050504228095743e+00, 5.721772752341003354e-02
3.407100640615166487e+00, 3.019208928365221034e+00
2.166876278778784581e-01, 2.737967838399716136e+00
1.230727630384393034e+00, 6.788645187037949391e-01
1.430701164633221945e+00, 2.951935182372843247e+00
3.848734805415619409e+00, 3.942453525881816301e+00
7.499053751953964619e-01, 3.618849151317340862e+00

1.733902279961670789e+00, 3.927012030916945395e+00
3.149173204022011952e+00, 8.067711958229204505e-01
7.204991471287387483e-01, 1.641339887779620366e+00
2.362662238160686545e+00, 3.099070805012964502e+00
2.253493190822376757e+00, 9.178507699144974330e-01
2.718847926836565509e+00, 2.172107933441085770e+00
2.196332484792120066e-01, 7.908757728120318076e-01
1.611894128950968730e+00, 1.935018460536857887e+00
3.704937175307925212e+00, 1.602872713521297010e+00
2.794958621711261859e+00, 3.871165179501450115e+00
3.405981616190142613e+00, 3.009763590002552114e+00
5.989892326263992484e-01, 2.564248815570147055e+00
1.324553192146329383e+00, 8.029813923117160579e-01
1.353506553313615024e+00, 2.940241902166748744e+00
3.743094235808551051e+00, 3.926062812977843208e+00
7.473841241735769136e-01, 3.658244421054085649e+00

1.784754247576741948e+00, 3.930347009932390723e+00
3.291912176517353128e+00, 8.029676820494193734e-01
7.003906612054187075e-01, 1.615605012438757315e+00
2.376555319382242182e+00, 3.148493522795967614e+00
2.365632068721268855e+00, 1.136487624613875758e+00
2.838131107126019348e+00, 1.964739812362068738e+00
2.879262940133784920e-01, 7.029543297906877264e-01
1.821944558110129009e+00, 1.939425658226726412e+00
3.687864702190288391e+00, 1.740457084386942022e+00
2.749342296153895582e+00, 4.001576676755201623e-02
3.429151344092460807e+00, 2.837522271874143076e+00
2.548274177578357391e-01, 2.481709260043155840e+00
1.326713479637176674e+00, 7.651733011639334503e-01
1.069354303791111072e+00, 2.941925891197897158e+00
3.694057025536032768e+00, 3.726718596621025448e+00
7.649531138286788101e-01, 3.891084859078231872e+00

1.727954811316612327e+00, 3.822224124325657169e+00
3.399212743166634798e+00, 8.208204809763096632e-01
9.268047514777036922e-01, 1.810771967445805597e+00
2.292404274096068395e+00, 3.109873309364691529e+00
2.249507456995812227e+00, 8.903735304649281757e-01
2.601302976412801282e+00, 1.817830482795598890e+00
4.050813797689303830e-01, 8.282900360092138037e-01
1.715339803494282389e+00, 2.228445360756227345e+00
3.933086988948315987e+00, 1.625238804304094620e+00
2.816116773301080123e+00, 6.787667445922010434e-02
3.177860403736351369e+00, 2.592648879260149641e+00
1.417564830427944511e-01, 2.653485398340216683e+00
1.366315817909952601e+00, 8.629365753987444654e-01
1.217780502343484006e+00, 2.970878332324412785e+00
3.673583383076168829e+00, 3.664329171791472994e+00
7.994015665530381787e-01, 3.899604555326047439e+00

1.603030850289970166e+00, 7.629341087129591636e-02
3.295517954390339899e+00, 7.747166040771850115e-01
9.021752564069374092e-01, 1.881663187107984081e+00
2.186034384276199560e+00, 3.033660741207459655e+00
2.430506907160487007e+00, 5.533961362495734004e-01
2.709763820199118989e+00, 1.511355905146470668e+00
2.144866035933322979e-01, 8.905120865193463242e-01
1.817910177881620459e+00, 2.157773408011367522e+00
3.888210749313879333e+00, 1.902645137630329275e+00
2.839635258538680596e+00, 3.772842799655418133e+00
3.116300057095022336e+00, 2.544254715742390260e+00
4.029824507927855515e-01, 2.827692498371994212e+00
1.394609285643451546e+00, 1.022157287540496728e+00
1.325124410009295151e+00, 3.244721126866976668e+00
3.674139509456795238e+00, 3.540825008458159395e+00
6.430824405921164999e-01, 3.931117629886351050e+00

1.411246696821961244e+00, 2.042075952169962183e-01
3.454370000672045471e+00, 4.246947355433511317e-01
8.089042256382120710e-01, 1.844815794689966149e+00
2.137136053074706776e+00, 2.881596813558938930e+00
2.338825564775188770e+00, 8.254261588591628174e-01
2.925446967006272825e+00, 1.620039239220627092e+00
3.869595677811494827e-01, 1.086515752305808657e+00
1.911934340902635698e+00, 2.038145653476248764e+00
3.800098432373149482e+00, 1.907936182827948191e+00
2.723070961922421152e+00, 3.696576227851401164e+00
3.140535477457570668e+00, 2.624678701829922911e+00
4.417707972770117952e-01, 2.695190120405916545e+00
1.412766157659793187e+00, 1.151232384587597801e+00
1.271096658267315771e+00, 3.113012898089565272e+00
3.794813855370968270e+00, 3.441028935259967447e+00
4.845343586396341218e-01, 1.105304896193921305e-01

1.519893125628573927e+00, 2.138077059398673860e-02
3.389104842391923444e+00, 5.604140103336430201e-01
1.147796420652339888e+00, 2.168951866013776542e+00
2.200910927833551689e+00, 2.948338032356621063e+00
2.388542644165492224e+00, 8.788926265978933561e-01
3.014180170379958668e+00, 1.764243528003305084e+00
4.258892523836915189e-01, 9.315409307895331503e-01
2.041716843360664946e+00, 1.801399150677821526e+00
3.938748334808446216e+00, 1.844607545119710368e+00
2.656580594110170779e+00, 3.935463859486983740e+00
3.092812628447535683e+00, 2.645784985627781971e+00
1.776720040726880445e-01, 2.706919907087519395e+00
1.367960907832000972e+00, 9.805512374517647567e-01
9.986477289228653520e-01, 3.127359927980139176e+00
3.607277911040704055e+00, 3.474414829395422455e+00
4.757757796094331804e-01, 3.875364475826920341e+00

1.627153056718589452e+00, 3.912546237144956862e+00
3.529875575395648113e+00, 6.893977552734320557e-01
1.167321301554951729e+00, 1.972442792329028416e+00
1.952743285932997841e+00, 2.873830076429991998e+00
2.346728645134661395e+00, 8.324036986366324387e-01
3.000640519578401832e+00, 1.755913302836225043e+00
4.662464755690732821e-01, 8.252145590351356308e-01
2.090898031004317481e+00, 1.848079033515444891e+00
1.237954526701455088e-01, 1.644864617728619471e+00
2.576545573833894043e+00, 3.816909367101286144e+00
2.977811792927712808e+00, 2.726440782805590324e+00
3.986653218903104090e+00, 2.900637450553914753e+00
1.393141985065790012e+00, 1.036752776734584325e+00
1.095446319960380777e+00, 3.131959338752781541e+00
3.561654779018383898e+00, 3.819450936868496349e+00
5.468541023719893923e-01, 3.878784957596719263e+00

1.556285011382550154e+00, 8.520744027605109405e-02
3.391083516772094075e+00, 9.969799591525736471e-01
1.042679928133274592e+00, 1.884263344714768973e+00
1.852795218583677350e+00, 2.953768091638874882e+00
2.557258023690638371e+00, 6.062715618093709180e-01
3.087116209294152647e+00, 1.915520284894638436e+00
4.932784693657387698e-01, 8.197140121870948315e-01
2.112530967018785066e+00, 1.850855417804598391e+00
1.101805242042666194e-01, 1.836094820921353898e+00
2.523954761412776193e+00, 3.690421286100315168e+00
3.072142946846251110e+00, 2.837173876575978415e+00
1.514036199536759192e-02, 2.771984030428393808e+00
1.658100077968464481e+00, 1.054946978433415783e+00
9.499226099456782313e-01, 2.777037874586822053e+00
3.472821987823068834e+00, 3.811385908396719202e+00
5.482195012032529124e-01, 3.774002795421881551e+00

1.545490141379223026e+00, 3.914988107762324976e+00
3.549602588943661985e+00, 1.075193374899330090e+00
1.073770948399834779e+00, 1.697019581650820452e+00
1.772940479450268780e+00, 2.958533312346375066e+00
2.722821844137929048e+00, 6.954691302986668600e-01
3.106053765885200324e+00, 1.997615684308910788e+00
5.187822990651445032e-01, 7.781216583178248714e-01
2.034126842187545137e+00, 2.104059622538906549e+00
1.910250450362897812e-01, 1.832937322087611287e+00
2.482302322077075019e+00, 3.737585040636537848e+00
3.025891706602590769e+00, 2.916373260750417362e+00
3.910154875160773535e+00, 2.721932030659174551e+00
1.837032668299687366e+00, 9.578011139562655485e-01
8.688808596694149733e-01, 2.659957829643061711e+00
3.442807625699823681e+00, 2.191100588264666832e-02
3.618261036455712176e-01, 3.596129607603986589e+00

1.258511256061314310e+00, 3.776785921694820747e+00
3.882852915310910813e+00, 9.776218251943395998e-01
1.128949927269318865e+00, 1.652888295130917173e+00
1.777396128652990015e+00, 3.100454615512071577e+00
2.851927302415737664e+00, 9.476792471734092338e-01
3.086629814904913172e+00, 1.845935575655390348e+00
7.623196895124410011e-01, 5.787632725714048076e-01
2.179952927994561307e+00, 1.978911680840990117e+00
1.837687828779382693e-01, 1.885022928397183328e+00
2.407616570572950643e+00, 3.987078067296187633e+00
2.774171762836197708e+00, 2.993829713758338062e+00
3.687815424245769691e+00, 2.899553611833200151e+00
1.846548726718090006e+00, 8.589158502957406904e-01
8.130574807738430998e-01, 2.539697896797782128e+00
3.518252199648034484e+00, 6.584212487488917687e-02
2.837392058450196597e-01, 3.576647056316208495e+00

1.408776264285971802e+00, 3.860618074397697885e+00
3.887223584422258682e+00, 9.348493340397608931e-01
1.107664670831965958e+00, 1.663877596995345431e+00
1.743371427238461724e+00, 2.652729052857087488e+00
2.919544899065367627e+00, 9.018880742645506432e-01
3.220640212879006814e+00, 1.948770590584427920e+00
8.369542757532567601e-01, 7.551742485998218513e-01
2.054155105814603921e+00, 1.749287722830628056e+00
2.822031614694042179e-01, 1.970650692513417956e+00
2.289629911486362523e+00, 3.952597521876305642e+00
2.677695304021701084e+00, 3.106191339343022939e+00
3.765654529553531304e+00, 2.816090672996036659e+00
1.847451192331940772e+00, 8.804410893590949305e-01
7.741781111360621637e-01, 2.841139340940199265e+00
3.281471930255195790e+00, 3.933068224431542248e+00
3.468955350949430305e-01, 3.698254107313948325e+00

1.173042840824601862e+00, 3.626997421656811937e+00
3.738172150847946185e+00, 9.607280505301855067e-01
1.336254414478825314e+00, 1.664406100089550700e+00
1.743093206615845547e+00, 2.662170209018904998e+00
2.738071926594072281e+00, 8.456507728715297878e-01
3.283379841790789566e+00, 1.970658904422365687e+00
8.646791255976240542e-01, 8.729487975168251923e-01
2.240727681477466149e+00, 1.782298886750588229e+00
2.294847615285288134e-01, 1.985005495288836963e+00
2.405641998856612673e+00, 3.872038710511731985e+00
2.873164593731762473e+00, 2.901262782091911241e+00
3.841704040331198833e+00, 3.086106010392426047e+00
1.717019639816298238e+00, 6.836368202286844387e-01
7.169628368471110402e-01, 2.801275713511160337e+00
3.275323305351755643e+00, 3.942116065605536068e+00
2.667877509495967248e-01, 8.326942855853145670e-03

1.220802277479902553e+00, 3.726987784793127201e+00
3.574382545303259384e+00, 1.053262683259063470e+00
1.432672375645696494e+00, 1.806686940892644033e+00
1.803779074833547380e+00, 2.715169897817522937e+00
2.639394948371045491e+00, 9.195205056732125293e-01
3.354976666730328017e+00, 1.891295717407984744e+00
6.109009388725871181e-01, 8.282988117811146411e-01
2.389308432710953944e+00, 1.850417765384894553e+00
3.846084160235594407e-01, 1.827990064384190649e+00
2.236134945753307957e+00, 3.693097567126146785e+00
2.810950486684637983e+00, 2.807738577211484898e+00
3.759045946195616050e+00, 3.139572355757456634e+00
1.720804239731086982e+00, 5.147720738327662415e-01
9.334533608229187429e-01, 2.797749927737831488e+00
3.303133396753465068e+00, 1.518861877512524550e-01
2.691620637281258999e-01, 3.941180822532222017e+00

1.297966838997256733e+00, 3.692265470416480344e+00
3.741042254080254814e+00, 9.307677010717445576e-01
1.278818251590303268e+00, 1.682553944771256527e+00
1.817814715350974053e+00, 2.594430127141599929e+00
2.594895320741968714e+00, 8.969407231023215354e-01
3.462432756872385387e+00, 2.114641371534124570e+00
6.938929857895885789e-01, 8.161187329063133156e-01
2.599210474042932262e+00, 1.840744656670451729e+00
3.526226927001683831e-01, 1.845643849102959866e+00
2.280538348480743771e+00, 3.840800653435115120e+00
2.702428136720576468e+00, 2.985957602214692752e+00
3.722310529963027026e+00, 3.090072472881058907e+00
1.677627432019414888e+00, 7.375105286983474340e-01
6.139529835436772220e-01, 2.829118059274119190e+00
3.348655949000026943e+00, 3.915781703762867938e+00
2.593004457467432688e-01, 3.852280086359475497e+00

1.380318324866919522e+00, 3.552212469387738825e+00
3.714708216335601776e+00, 9.858509508733849236e-01
1.398704933803587958e+00, 1.668837059919188404e+00
1.680681569321728519e+00, 2.578811260590042842e+00
2.687681986801235379e+00, 9.388643580392269650e-01
3.323612805272815329e+00, 1.981215852641040165e+00
8.505773442222867020e-01, 8.903862579593859738e-01
2.343695299707113655e+00, 1.769487579721773285e+00
4.086574581815461404e-01, 1.791292290233246876e+00
2.346209818828844718e+00, 2.152331315045572912e-03
2.591683111026666708e+00, 3.127746538466770421e+00
3.669970400127315902e+00, 2.947023505932539589e+00
1.705519581282897157e+00, 6.849651338482380947e-01
5.816672422665472020e-01, 2.868365231967349605e+00
3.321321617633015588e+00, 3.927954188815831582e+00
4.385004059619199701e-01, 3.950462673632142874e+00

1.625875714432696961e+00, 3.703309589041007932e+00
3.798105923352570468e+00, 1.069118160312332311e+00
1.225639425083668188e+00, 1.744826162993427188e+00
1.475480417477564865e+00, 2.694147395239990139e+00
2.820556658285387819e+00, 1.019376280844056959e+00
3.283353574015546172e+00, 1.792581685276087633e+00
7.353819888374973912e-01, 7.676096846405293661e-01
2.340572957961423395e+00, 1.986853110238285591e+00
1.679453042409968511e-01, 2.040502433290555917e+00
2.588522652672982094e+00, 3.972671656389723083e+00
2.537571187937318395e+00, 2.924925341559867498e+00
3.553460443182887563e+00, 2.690946613126981468e+00
1.705416089562828974e+00, 6.653078709751070186e-01
6.661251901737855752e-01, 3.000867470141111326e+00
3.462268529104116865e+00, 3.715909551690476320e+00
4.572340593187717572e-01, 3.876674677583418660e+00

1.494041289144639073e+00, 3.782608801488800410e+00
3.832496814664800855e+00, 7.358877725648361734e-01
1.300378521249298869e+00, 1.731060221911204566e+00
1.522506288063289137e+00, 2.592426184289893687e+00
2.843710167034267933e+00, 9.131536360099085092e-01
3.173581309118590266e+00, 1.881204803688983018e+00
7.749045257318081248e-01, 9.586249004517470862e-01
2.170332792719334325e+00, 1.812405261303831283e+00
3.323108462362736604e-01, 1.842692976407064087e+00
2.554228027295466052e+00, 3.900732861345570957e+00
2.343040042753048002e+00, 3.057831127452382169e+00
3.481413619574337481e+00, 2.719633403545231420e+00
1.914419387136987893e+00, 9.728939586822634711e-01
4.713419370631896643e-01, 2.925614621268333604e+00
3.652935636328466185e+00, 3.805674905504906835e+00
5.818689115262453138e-01, 3.318224742801398341e-02

1.625390562534239969e+00, 3.763807084665567793e+00
3.878445619391490240e+00, 8.441102062313103893e-01
1.282471249045371131e+00, 1.823299612737844244e+00
1.409016247627867813e+00, 2.788665435457255537e+00
2.845449169029799830e+00, 9.562126327637857637e-01
3.290390397032814995e+00, 1.808773696012209165e+00
8.430662414557666962e-01, 8.876998133057926177e-01
2.276330540348305842e+00, 1.973428999886526203e+00
4.225744907747325807e-01, 1.819410384994688323e+00
2.623508926242249295e+00, 3.129605302367383102e-02
2.357453342281100372e+00, 3.029121909206511365e+00
3.329283276434786387e+00, 2.784225824864247745e+00
1.851683661129442049e+00, 6.798695218783092908e-01
3.823783247474606406e-01, 2.859780298917851127e+00
3.537924453244714051e+00, 3.724281636469055634e+00
4.881436143199019417e-01, 3.891644572928357082e+00

1.469183349410687844e+00, 3.778562126869725812e+00
3.887764964967140191e+00, 9.132359066900916922e-01
1.371983118685532466e+00, 1.654966653565492551e+00
1.271252957962871966e+00, 2.790946137977321051e+00
2.873812075152737400e+00, 9.783796854930886244e-01
3.525164691948201590e+00, 1.718171923956028690e+00
8.148947871469366389e-01, 7.928835859030974875e-01
2.402644152832720703e+00, 1.924809593133742336e+00
3.977091851691814117e-01, 1.856047395174655223e+00
2.580246810083805631e+00, 6.903729285462027743e-02
2.334099968841153228e+00, 2.943981797891781049e+00
3.202619252706580877e+00, 2.790710912655006481e+00
1.822957412052294890e+00, 8.871077170469543471e-01
3.098355933614677649e-01, 2.861318128627549751e+00
3.581224587491457889e+00, 3.916505946232519797e+00
5.981172078272691817e-01, 3.788962879271327466e+00

1.507251451008276399e+00, 3.796486852964541914e+00
2.742690832650735919e-02, 7.118373665368655789e-01
1.590819534242806643e+00, 1.742526049969107982e+00
1.093266529709489232e+00, 2.694720213581944801e+00
3.026259642958082363e+00, 1.117229209614965413e+00
3.404500631030276114e+00, 2.094350260090904303e+00
1.015578714628619261e+00, 7.254665075398148977e-01
2.466881676409248936e+00, 1.877443185847684548e+00
4.018675798871336746e-01, 1.925401678813734252e+00
2.540001983654039730e+00, 3.863441978886357653e+00
2.095896292503756975e+00, 2.952463318761068933e+00
3.210813754695415856e+00, 2.944593186323800182e+00
1.988833924124716823e+00, 7.150912790253466378e-01
1.577700556134161991e-01, 2.871993827644392372e+00
3.398305188987422731e+00, 3.810994742942417357e+00
5.180362478608353527e-01, 3.821588024800072869e+00

1.428577022788859674e+00, 3.697754511829788537e+00
2.518240308481016210e-01, 9.254707845995115978e-01
1.499267250645984983e+00, 1.706541532303802677e+00
9.237014488689787584e-01, 2.588349057154552213e+00
3.297115015481249856e+00, 9.702133031234265736e-01
3.549888415911005790e+00, 1.936430685909007465e+00
1.262349433573889179e+00, 7.826000899080294282e-01
2.482277094245739057e+00, 2.049824655498089676e+00
6.012856719528046900e-01, 1.728191946086633513e+00
2.418478477254375925e+00, 3.793716585782950457e+00
1.770086093954637008e+00, 2.778042485378372728e+00
2.933438790735361845e+00, 2.970099335722200085e+00
2.209576297322059180e+00, 8.106244844237349145e-01
3.830503950450686812e+00, 2.996477805622382640e+00
3.524623377771477717e+00, 1.108417201981560379e-01
4.605177438348254659e-01, 3.820448699802396320e+00

1.457529980392951341e+00, 3.666018737569455066e+00
3.210933968853866838e-01, 6.865850659770631470e-01
1.692734096335795746e+00, 1.628485043793946874e+00
7.051958479597827401e-01, 2.915869234444095515e+00
3.374075905476427106e+00, 1.061813914222064170e+00
3.661236270058398024e+00, 2.147394917401764136e+00
1.356722817999827635e+00, 6.438934362617918516e-01
2.774373741487828227e+00, 1.930471043755413119e+00
5.706425258995764249e-01, 1.629800670752359348e+00
2.382243869816522253e+00, 3.954919898495561803e+00
1.673587202452270439e+00, 2.712589501703215333e+00
2.674474449137801635e+00, 2.996658026055307289e+00
2.462087488451988104e+00, 9.898521922336451784e-01
3.591284131368795318e+00, 3.042717900794298824e+00
3.311106473340371004e+00, 3.905456400089464708e+00
4.351219185763094965e-01, 3.753101699793606638e+00

1.279010463613075466e+00, 3.542481707348151154e+00
4.749575477281748337e-01, 5.910853980509863659e-01
1.650148161015256409e+00, 1.577184909093277687e+00
6.803964105865758505e-01, 2.651908328891636302e+00
3.579589896654510106e+00, 1.194850751119531429e+00
3.915820220387814743e+00, 2.198688544810382783e+00
1.428533668901383225e+00, 6.604839860246147776e-01
2.943037602077935411e+00, 1.936406542654031115e+00
7.314062142953966505e-01, 1.482478088272622063e+00
2.185606816033845767e+00, 2.513109564670531690e-02
1.718990372917492904e+00, 2.439575421748538364e+00
2.466036094269536072e+00, 3.206201921911600028e+00
2.479482621828626332e+00, 1.036063821818071551e+00
3.420828727998145524e+00, 3.194034800283264364e+00
3.261164290741424221e+00, 2.837715537304879576e-01
2.285010065908422150e-01, 3.645280811939167087e+00

1.232456237127027787e+00, 3.494394005859867480e+00
3.689543960143196744e-01, 3.368947586872778066e-01
1.787811541460040177e+00, 1.621452687580966945e+00
7.322164943877701448e-01, 2.487870834062899661e+00
3.785863732087412892e+00, 1.238944899550825651e+00
3.765348931971474578e+00, 2.359896634776808000e+00
1.357973059176418307e+00, 6.491034420302144170e-01
2.659915340278152129e+00, 2.280545801982376108e+00
7.180260577000555644e-01, 1.527709141537527016e+00
2.290450863958334526e+00, 1.192030350856801979e-01
1.624303267633933290e+00, 2.512355044026812756e+00
2.370534868338130430e+00, 3.224261052909623171e+00
2.836275730395186212e+00, 1.112925556799604587e+00
3.299882509264261632e+00, 3.195654119444833796e+00
3.383527642434707161e+00, 1.693148390683449078e-01
2.299694434128169152e-01, 3.335101829939419282e+00

1.251458413667074998e+00, 3.720588497388875648e+00
4.786547256180508358e-01, 3.275226337743337157e-01
1.896990240517344661e+00, 1.417282324220492606e+00
