5.790760784982509790e+00, 2.179575204940686461e+00
1.866170321329613468e+00, 4.137150769562299324e+00
4.889485098762897941e+00, 7.088733592006529749e-02
9.009308570158358620e+00, 4.222297972056639814e+00
6.851538358259221084e+00, 3.267295089347742820e+00
2.250717845233863645e+00, 8.262729247146081590e+00
8.889304501746860154e+00, 7.062072387642552407e+00
7.464901460796183663e+00, 4.747816306314644130e+00
5.987766382919891939e+00, 7.242053451668330588e+00
1.097735731944984972e+00, 6.068094165148576025e+00
2.058224424599404578e+00, 9.229017043034977164e+00
2.624498329504495686e+00, 8.601299431756977976e-01
5.771778856187255613e+00, 3.635979556574954419e+00
7.868023378614815044e+00, 2.428916221642291706e+00
6.629972991232005342e+00, 5.911462512484087384e+00

7.106084473795927892e+00, 1.723962396447521250e+00
6.154800888785417534e+00, 4.811422442172135661e+00
3.763861603265805655e-01, 4.366042222185173571e+00
7.716880802959392938e+00, 6.210108965285479066e+00
4.348278723315640804e+00, 9.104775639921463437e+00
5.933430029731519895e+00, 2.149050694826867947e+00
1.857817266774173914e+00, 4.217697278527054117e+00
5.017712568082124847e+00, 1.783781682479846087e-01
8.911141126249438216e+00, 4.237872759561319924e+00
6.943962310244920388e+00, 3.154372599333290506e+00
2.223658443109769678e+00, 8.162816401052577220e+00
8.877883088716197690e+00, 7.043024930600326527e+00
7.476805443687358554e+00, 4.835613903168788141e+00
6.115453300425413907e+00, 7.236158075077853802e+00
1.205002167829291038e+00, 6.312508202975952720e+00
2.054064657901540691e+00, 9.072427633074234166e+00
2.407962347733203501e+00, 8.638158604217545111e-01
5.823130392449340498e+00, 3.797975467312003417e+00
7.774106870915946210e+00, 2.666773208289939578e+00
6.758369731995580665e+00, 5.619039963151378991e+00

6.979269227251490904e+00, 1.756695306281453872e+00
6.032654828451756934e+00, 4.842846866941228789e+00
3.021952115432224861e-01, 4.360673774997399832e+00
7.638664085875649157e+00, 6.107796252719488450e+00
4.345697408387799499e+00, 9.215118855326160485e+00
6.079085273165268255e+00, 2.121069234717035012e+00
1.847471992288971965e+00, 4.298590126915415865e+00
5.144043650251592936e+00, 2.828910581537085744e-01
8.813182116595493554e+00, 4.254017426355631848e+00
6.901929719145320163e+00, 3.100838727215344814e+00
2.218490407486637839e+00, 7.946483597733974058e+00
8.864452576177352938e+00, 7.022444918865614838e+00
7.541724089439191481e+00, 4.875546411559027682e+00
6.243805105029474944e+00, 7.229220587620049265e+00
1.312287564003006946e+00, 6.556827560894444851e+00
2.028205008687412381e+00, 9.032645102337355070e+00
2.191383470640224207e+00, 8.668824763488990337e-01
5.872963370682063200e+00, 3.937289760216338586e+00
7.811126040387073921e+00, 2.845964900028485900e+00
6.851449036224713574e+00, 5.398090585786527562e+00

6.957655903894166549e+00, 1.750401741321801152e+00
5.889697900187486290e+00, 4.963460155477526392e+00
2.276448412923085252e-01, 4.355176594193577166e+00
7.568799017204227653e+00, 6.009702260092675274e+00
4.344910189445344351e+00, 9.328057105063072285e+00
6.123289717905908702e+00, 2.140643403515631871e+00
1.835545955005031038e+00, 4.379652090446922941e+00
5.268587482754254481e+00, 3.850409493204184352e-01
8.714159841208266144e+00, 4.270817283508659301e+00
6.706364618599801375e+00, 3.100896514864719400e+00
2.214829794369449711e+00, 7.717252403701340135e+00
8.849625411783597073e+00, 7.000741859959358493e+00
7.801732222356811519e+00, 4.762001747717481415e+00
6.372790974431598698e+00, 7.221413677534708420e+00
1.420236226147000957e+00, 6.802060439823883975e+00
2.000308695037840145e+00, 9.005242648474295564e+00
1.974797518961352250e+00, 8.694041393326271683e-01
5.907691500453019273e+00, 3.956161723182961332e+00
7.995404504274516988e+00, 2.967583611014647182e+00
6.783157253086680605e+00, 5.354319901847755858e+00

7.080858196864142862e+00, 1.682637486553521855e+00
5.702768030506817354e+00, 5.114194072911655731e+00
1.524440761127295596e-01, 4.349626685239604384e+00
7.519410917908978753e+00, 5.925148747303854435e+00
4.345723627231588893e+00, 9.442957446152139056e+00
6.021849232207117986e+00, 2.223826007498781010e+00
1.822382076404457818e+00, 4.460768557494263042e+00
5.391676479235583130e+00, 4.856123928259832856e-01
8.716496458159815219e+00, 4.227031710710191348e+00
6.512584450517715062e+00, 3.101066474412746299e+00
2.224629379894360159e+00, 7.501908022589701908e+00
8.833786564887120107e+00, 6.978180212267339755e+00
7.970450940788266436e+00, 4.702641031517512005e+00
6.502496116231396783e+00, 7.212496526952369535e+00
1.514208996580340028e+00, 7.036610484925618358e+00
1.972991748801709466e+00, 8.975039019858636280e+00
1.758239137175936717e+00, 8.714458476311681689e-01
5.940805535015717176e+00, 3.923691001858159666e+00
8.178947741592814680e+00, 3.090357319575680606e+00
6.731629248966996215e+00, 5.322887921495605745e+00

7.207079252957545812e+00, 1.615298397824039833e+00
5.500351123776896500e+00, 5.258846272740996142e+00
7.549683959053274385e-02, 4.343854382138211179e+00
7.503189214428417131e+00, 5.862823719175164427e+00
4.347861834387501290e+00, 9.559271332890499906e+00
5.897543430911614593e+00, 2.274301932344354515e+00
1.808259382629787471e+00, 4.541876096254343409e+00
5.513697493072290179e+00, 5.853733769493879580e-01
8.942118075170986558e+00, 4.045824268610274110e+00
6.364711254266097740e+00, 3.095120963441308604e+00
2.463785607327202865e+00, 7.429635322597492042e+00
8.817115957102169332e+00, 6.954906059043235445e+00
7.913173855804318535e+00, 4.782765266012574124e+00
6.632976860635807270e+00, 7.202187899744075139e+00
1.378511351423731712e+00, 7.130301818212029907e+00
1.946001905180782865e+00, 8.942988831374790948e+00
1.541737929229836768e+00, 8.730841851732471515e-01
5.949683826627512495e+00, 3.932700211939972768e+00
8.361537039705217111e+00, 3.215806740807297448e+00
6.666696107540303728e+00, 5.269256611881714569e+00

7.330819692237173335e+00, 1.549890317660540084e+00
5.300733422090241120e+00, 5.400775122255227600e+00
2.938656460274703761e-03, 4.340346426754530640e+00
7.505923897405867962e+00, 5.815653909521552478e+00
4.351056320635409591e+00, 9.676559420521034127e+00
5.731308330009760255e+00, 2.248143670588988119e+00
1.793387917505480988e+00, 4.622959267452339205e+00
5.635023892272891466e+00, 6.851040122738825122e-01
9.201669970379267482e+00, 3.900495205448897718e+00
6.306412478386313580e+00, 3.076473168881773024e+00
2.749612949396367245e+00, 7.381585969267743685e+00
8.799646924717499985e+00, 6.930968752476911021e+00
7.849488785364162169e+00, 4.865149211677533003e+00
6.764262214663587791e+00, 7.190291569768455737e+00
1.195842821992056937e+00, 7.201314994711522921e+00
1.919278977733483771e+00, 8.909677865758293791e+00
1.325301812197146711e+00, 8.744086682687304268e-01
5.913925078171710759e+00, 4.033145668592106325e+00
8.508787440811472536e+00, 3.301972497542827512e+00
6.583256146023332533e+00, 5.199404689112592237e+00

7.453290844047668173e+00, 1.485263645969671087e+00
5.105540094033607978e+00, 5.540521885509972932e+00
8.949579427855697267e-02, 4.441063149009348621e+00
7.497924471160437143e+00, 5.808004891791183510e+00
4.355068755202546882e+00, 9.794518484549939785e+00
5.544703756681549578e+00, 2.188455756639978933e+00
1.777887100310789670e+00, 4.704001839864656809e+00
5.755909796015679092e+00, 7.858571056115760678e-01
9.405162674019905467e+00, 3.743857060672955317e+00
6.280877432243619829e+00, 3.064335942591232431e+00
3.033434840366604490e+00, 7.333958227930851059e+00
8.781315532881315278e+00, 6.906376066578084227e+00
7.796420452883283225e+00, 4.910593403422720549e+00
6.896423365803943994e+00, 7.176642235333520858e+00
1.014960077470116184e+00, 7.272968326952869766e+00
1.892698131598052891e+00, 8.875506685290741160e+00
1.108935303602878841e+00, 8.754989710014960957e-01
5.868036805132536671e+00, 4.163155674192961619e+00
8.551710695229326475e+00, 3.296817987047066190e+00
6.496031192176023872e+00, 5.125019787955128692e+00

7.574930642225264243e+00, 1.420991214655936696e+00
4.913344270460344276e+00, 5.678476278163752333e+00
2.764584642817771165e-01, 4.622165471508274059e+00
7.461212187749586278e+00, 5.878024238612315600e+00
4.359707021946483962e+00, 9.912945614201971622e+00
5.358475416005017422e+00, 2.125836690385449756e+00
1.761452387829271826e+00, 4.784949568660177732e+00
5.876223407250083852e+00, 8.888635524746818506e-01
9.569298079272584800e+00, 3.541634150241133927e+00
6.255541651831401317e+00, 3.054233008352248202e+00
3.316715970894091647e+00, 7.286619769913673217e+00
8.761942216165861552e+00, 6.881116743875757003e+00
7.766202156353551267e+00, 4.878555329445256383e+00
7.029704277808453305e+00, 7.160799314965972329e+00
8.345561676122307260e-01, 7.345034996297814089e+00
1.866070381123347666e+00, 8.840727731589586469e+00
8.926334199698043870e-01, 8.764220251239449588e-01
5.820574146962340656e+00, 4.290764810353618230e+00
8.533533018049727303e+00, 3.257756443838839555e+00
6.414401218032167229e+00, 5.054596894636020465e+00

7.695846939699342748e+00, 1.356949486743477928e+00
4.722805435935016227e+00, 5.815267701029703140e+00
4.644747449953598450e-01, 4.802037996694409117e+00
7.414790381508641559e+00, 5.971225407539431984e+00
4.364829174071037876e+00, 3.172698487229004549e-02
5.175969639896584873e+00, 2.062846871364420132e+00
1.742998145602558058e+00, 4.865717267986251926e+00
5.995443298661334630e+00, 9.947879780935674487e-01
9.746292674554242197e+00, 3.345599903928716312e+00
6.226963990965786344e+00, 3.044930734201046540e+00
3.599887481687052748e+00, 7.239329864224950839e+00
8.741142928447388272e+00, 6.855204475691254018e+00
7.739977503426417549e+00, 4.824585771695099723e+00
7.164592240013805124e+00, 7.141654801358567894e+00
6.543576002409506875e-01, 7.417448907935296099e+00
1.839241305430479034e+00, 8.805477072049567866e+00
6.763805095019921332e-01, 8.772418699096705685e-01
5.726594442419283837e+00, 4.358279165259589583e+00
8.502727410059875979e+00, 3.214476811853438143e+00
6.384810041391188129e+00, 5.043821494246147452e+00

7.816037920124849769e+00, 1.293132251735958915e+00
4.532805668142679600e+00, 5.951856019662746355e+00
6.548102266471449440e-01, 4.980943786500859005e+00
7.367184120490600563e+00, 6.063382150978896767e+00
4.370345499167167524e+00, 1.508457310938836060e-01
4.997064310657219011e+00, 1.998932049608084904e+00
1.721456492226901336e+00, 4.946324379102577495e+00
6.113175946963425922e+00, 1.103360510774007430e+00
9.920839391105809923e+00, 3.150448694381033921e+00
6.195980331509713501e+00, 3.036510708890223231e+00
3.883376582373394559e+00, 7.191560166882720040e+00
8.718244772880490601e+00, 6.828746736718974475e+00
7.710349957349569294e+00, 4.772656061762328150e+00
7.301286677023847815e+00, 7.119705214102401314e+00
4.742447039297201794e-01, 7.490110918540325180e+00
1.812119184154069362e+00, 8.769843318694173107e+00
4.601460661787949991e-01, 8.780277493562224089e-01
5.574156737222401681e+00, 4.359367738960014727e+00
8.474488700470809377e+00, 3.171881294511805116e+00
6.419161986574668077e+00, 5.099071803800138802e+00

7.935504326305492739e+00, 1.229590857327561793e+00
4.342242089699052343e+00, 6.090121744747299282e+00
8.211628844715934683e-01, 5.161752051687470200e+00
7.319383723148090048e+00, 6.136468971198308253e+00
4.376223995873373518e+00, 2.704381372431127195e-01
4.820930206603599721e+00, 1.934125978902508258e+00
1.723649278068969615e+00, 5.024748675902909412e+00
6.229642344369982432e+00, 1.213757234828423792e+00
9.322307819179534438e-02, 2.955573466653423242e+00
6.163320261700256708e+00, 3.029015630579896090e+00
4.167866365533611450e+00, 7.141705976040620740e+00
8.692156654162433327e+00, 6.802037445380496372e+00
7.676806845736420470e+00, 4.724140965013051918e+00
7.440258426141825865e+00, 7.111456367407708257e+00
2.940762443189958164e-01, 7.562866231182065135e+00
1.784670203950547318e+00, 8.733904824863163441e+00
2.438780176084489881e-01, 8.788748366232446152e-01
5.418106510717481505e+00, 4.354403400990446649e+00
8.448074620746146124e+00, 3.129612312773815574e+00
6.463248584530094654e+00, 5.160208896092324693e+00

8.054312241124797822e+00, 1.166399153141177036e+00
4.150408760506107519e+00, 6.205282161921239492e+00
8.625291884151666810e-01, 5.362402548154597604e+00
7.265497494449327576e+00, 6.161728051438422504e+00
4.382503014646643713e+00, 3.909422077996297928e-01
4.646418866411551996e+00, 1.868408375302387237e+00
1.850732073090812779e+00, 5.083306554075224248e+00
6.345521644044045395e+00, 1.325287593191420088e+00
2.645749597717373391e-01, 2.760701408571789361e+00
6.129506508370457851e+00, 3.022191767458767497e+00
4.453840588377260268e+00, 7.114685711379256539e+00
8.661806124895925052e+00, 6.775583354268826852e+00
7.639426240418989877e+00, 4.678499207853822561e+00
7.588227483281191788e+00, 7.145818906562127815e+00
1.136486530060991096e-01, 7.635506285879210431e+00
1.756894832897641479e+00, 8.697733276105843458e+00
2.750039314500309084e-02, 8.799482165839060954e-01
5.265405168318449292e+00, 4.350107818982094088e+00
8.422234396952001489e+00, 3.087507049759049327e+00
6.510585416439943707e+00, 5.220861076389532229e+00

8.172716824492811227e+00, 1.103611266926340928e+00
3.944170174637716464e+00, 6.264067076729030958e+00
8.623215412971062532e-01, 5.572555308530788842e+00
7.206089584931060443e+00, 6.163074914920721348e+00
4.389241145237191333e+00, 5.134165228138547477e-01
4.472589594197507346e+00, 1.800909639158925879e+00
2.019347178981176327e+00, 5.132431325026830748e+00
6.461346519308180270e+00, 1.437732775386017625e+00
4.353897948162232523e-01, 2.565542360294955415e+00
6.094970559795387821e+00, 3.015603928774407638e+00
4.754347516096243176e+00, 7.143801344152501898e+00
8.632171827907264117e+00, 6.747928371805803849e+00
7.598365119431090164e+00, 4.635594088410994296e+00
7.740134739044112422e+00, 7.201379283434459211e+00
9.932704059649324790e+00, 7.707772838301308660e+00
1.728820758833956361e+00, 8.661399471403878891e+00
9.810848058057830556e+00, 8.814847592714281088e-01
5.114898691145866039e+00, 4.345873536632907985e+00
8.396382096546872731e+00, 3.045539713344073807e+00
6.561867650841169741e+00, 5.281278918879559470e+00

8.291631196754840616e+00, 1.041179591439991725e+00
3.737115832411336047e+00, 6.319710560718109882e+00
8.642301816969867323e-01, 5.781922157680360996e+00
7.152748786097201439e+00, 6.169941371129091578e+00
4.396291596830743664e+00, 6.391269209067174106e-01
4.299072399167665814e+00, 1.730379641511081479e+00
2.185874983229735502e+00, 5.182523168777468214e+00
6.577265241160889175e+00, 1.551223765576423164e+00
6.057568697200805818e-01, 2.369887735180772559e+00
6.060126772055959066e+00, 3.008741747283195433e+00
5.055729102959379162e+00, 7.175779306022150195e+00
8.636700697006508776e+00, 6.700821107386460085e+00
7.553951523935510615e+00, 4.595455450177198919e+00
7.856707412157901693e+00, 7.275271283113562859e+00
9.750943910124620473e+00, 7.779325073837143556e+00
1.700505728046167730e+00, 8.624956202322909604e+00
9.593214953793777866e+00, 8.837469297374671573e-01
4.965699978095557299e+00, 4.341380982104148245e+00
8.370277039969320043e+00, 3.003690932381007705e+00
6.612028616718841789e+00, 5.334030236294007743e+00

8.411415097990905920e+00, 9.790835443428447249e-01
3.531080964672987932e+00, 6.375962306065303231e+00
8.681237339541229003e-01, 5.990505959820633386e+00
7.123889808358038422e+00, 6.212650958558294967e+00
4.405488146439251018e+00, 7.551841709588823504e-01
4.123774047540295307e+00, 1.669679384841272762e+00
2.350653850016657387e+00, 5.233792417275036968e+00
6.693132901318658234e+00, 1.666040516404692973e+00
7.756654200137426125e-01, 2.173764196891433631e+00
6.025411284192340844e+00, 3.001111692325528324e+00
5.355983814626650741e+00, 7.206670180767492440e+00
8.688384936282682602e+00, 6.620592078962950211e+00
7.506690178748977260e+00, 4.557996666228167904e+00
7.924312379302022258e+00, 7.379803896776008010e+00
9.567993809054016197e+00, 7.849697069865379184e+00
1.672010995423930613e+00, 8.588420872504224590e+00
9.374440333458313290e+00, 8.867442687398904289e-01
4.817325994277245726e+00, 4.336589871459182177e+00
8.343810340568074579e+00, 2.961915271270531225e+00
6.643434172379052427e+00, 5.350985558901983907e+00

8.378304620392810875e+00, 9.297200645406499264e-01
3.324552321622361362e+00, 6.431492334290411783e+00
8.728079227841785137e-01, 6.198794969120003273e+00
7.119656727925836037e+00, 6.295942996928296509e+00
4.436765909438764588e+00, 8.065363574965461746e-01
3.926626953207711157e+00, 1.673826464814931914e+00
2.515345434869896035e+00, 5.286333919931956338e+00
6.808700149517778577e+00, 1.782469780658122227e+00
9.451858981453513664e-01, 1.977353195350553206e+00
5.991295855789394054e+00, 2.992347300938188237e+00
5.656294639115928113e+00, 7.237141054057445011e+00
8.748542681692304868e+00, 6.533861540933393108e+00
7.457320601940254257e+00, 4.522698259994259118e+00
7.982611286880231916e+00, 7.489820588317766870e+00
9.383362941346236497e+00, 7.918342802411369341e+00
1.643388652113181747e+00, 8.551787913470995761e+00
9.308341883803704420e+00, 8.779095313432948577e-01
4.669498260775105436e+00, 4.331551519614872170e+00
8.316890817877339970e+00, 2.920123260433613144e+00
6.654678036064533231e+00, 5.327233747693544963e+00

8.157792771047924774e+00, 8.938422115953440494e-01
3.116582514553757122e+00, 6.484824829113844835e+00
8.777432196677895648e-01, 6.407047543611713358e+00
7.121690472371343894e+00, 6.389888902528251258e+00
4.486097782545436452e+00, 8.217674864138323487e-01
3.711574190689065578e+00, 1.714217022348135444e+00
2.681174055756355035e+00, 5.341253669579206331e+00
6.923980129207273571e+00, 1.900597761622348170e+00
1.114389651203798959e+00, 1.780753879046076626e+00
5.958246413187756829e+00, 2.982271782530221849e+00
5.957390815776940407e+00, 7.266989081620039315e+00
8.806538283207512308e+00, 6.450757799069508636e+00
7.407304407084514430e+00, 4.488047916999112097e+00
8.043563823627748022e+00, 7.596344657737109429e+00
9.196067170495942023e+00, 7.984756774228292109e+00
1.614673321084831414e+00, 8.515033173062183991e+00
9.429271377467994597e+00, 8.565220280876741921e-01
4.522005362930007877e+00, 4.326332534388933837e+00
8.289323383616492791e+00, 2.878151368322864112e+00
6.661911836465359116e+00, 5.293983899815990490e+00

7.935993039537479810e+00, 8.591841104100836901e-01
2.907266751089983003e+00, 6.535037842893534510e+00
8.827509714415360254e-01, 6.615405491925849368e+00
7.123002874623376002e+00, 6.483875714636974763e+00
4.534841336937908807e+00, 8.373804044504004063e-01
3.497174564056340973e+00, 1.754337286906816562e+00
2.848217087148769533e+00, 5.399303650931328136e+00
7.039579493053552461e+00, 2.020111965839919144e+00
1.283300321815946221e+00, 1.583973577976592884e+00
5.926640748385278989e+00, 2.970927144447684132e+00
6.260545911263641905e+00, 7.295274887762806415e+00
8.862455423767737983e+00, 6.371204003830740703e+00
7.359355916874594783e+00, 4.450963221883950993e+00
8.105222368795432786e+00, 7.699068623856746285e+00
9.008175708156576533e+00, 8.049775922651003057e+00
1.585879452909762399e+00, 8.478080187661108269e+00
9.550766825322233089e+00, 8.353328213207555919e-01
4.374635723542507293e+00, 4.321049841720210338e+00
8.260631423270584861e+00, 2.835694512812882540e+00
6.668034426679547266e+00, 5.265499827181768566e+00

7.714359952698966794e+00, 8.264330358721654335e-01
2.697491575723159674e+00, 6.583670454386265192e+00
8.879056243409929605e-01, 6.824020033293062504e+00
7.126444452170209054e+00, 6.573144523382817184e+00
4.581575195419026691e+00, 8.549311907838608171e-01
3.284728111167111386e+00, 1.792611961069815019e+00
3.015703152051276259e+00, 5.458768918028426675e+00
7.156624165360355505e+00, 2.140596625311444345e+00
1.451975178854470583e+00, 1.387039412777318681e+00
5.896693658335189880e+00, 2.958533308628805258e+00
6.562648756979690745e+00, 7.325795904141039649e+00
8.916995682042131222e+00, 6.294016781830676699e+00
7.316669354249915713e+00, 4.407337394064668068e+00
8.073573566339915075e+00, 7.760551385844033589e+00
8.912999614716563102e+00, 8.152296952492154247e+00
1.556979876576754407e+00, 8.440740665015884048e+00
9.671214812659037818e+00, 8.143980437773864489e-01
4.227099609603408581e+00, 4.315920197095866939e+00
8.229783006680731816e+00, 2.792144401972051604e+00
6.670154409388828753e+00, 5.246626570713885052e+00

7.492244101845382254e+00, 7.960933508494225652e-01
2.487910761650229841e+00, 6.630015796508538450e+00
8.936297128571949466e-01, 7.033217005121652043e+00
7.193336995510315468e+00, 6.566365822385719753e+00
4.627300760164412274e+00, 8.733425603282435334e-01
3.072907192739171123e+00, 1.830013654948100754e+00
3.183042082441265297e+00, 5.520042834925113162e+00
7.275393241863350013e+00, 2.261459498818431335e+00
1.620694922508911118e+00, 1.190073784696200176e+00
5.868406272353647424e+00, 2.945418908955673043e+00
6.803868635548985466e+00, 7.451281669825027265e+00
8.970603430261231637e+00, 6.218207091153988841e+00
7.280206342312173895e+00, 4.355223301229048438e+00
7.914139206376622937e+00, 7.763179855429907406e+00
8.943358592555149755e+00, 8.310397012554970431e+00
1.527825523958880494e+00, 8.402569231685676598e+00
9.791639086578639350e+00, 7.936428806671121938e-01
4.078995752333303138e+00, 4.311393383466616491e+00
8.196240935960158680e+00, 2.747296115186044219e+00
6.667025592223660091e+00, 5.238440721126609745e+00

7.269974351818929037e+00, 7.679026147067828934e-01
2.278848371778869453e+00, 6.674061335118149252e+00
9.009577573482168145e-01, 7.243795172060787380e+00
7.304884756674577595e+00, 6.477345963585482203e+00
4.672609810376182615e+00, 8.921318894711632863e-01
2.860350945966163128e+00, 1.866539460071611201e+00
3.349721237673132457e+00, 5.582664722005016955e+00
7.360130936042718730e+00, 2.365389729552287879e+00
1.790219464521109805e+00, 9.935922478510575973e-01
5.841623572278457743e+00, 2.931911749663339339e+00
6.962646620419240762e+00, 7.651162799444060525e+00
9.023425411495660242e+00, 6.143170164298320302e+00
7.247660729472208629e+00, 4.296980386071862057e+00
7.788183549681584772e+00, 7.768542500702816156e+00
8.978119664442406389e+00, 8.470261365263297648e+00
1.497936219239113909e+00, 8.362481065673815550e+00
9.912322284426908325e+00, 7.729834211076324069e-01
3.929940858502146472e+00, 4.308265747836189874e+00
8.195363344651694248e+00, 2.718497722718910214e+00
6.660998641918302710e+00, 5.238091142039984049e+00

7.047805827247692889e+00, 7.411800649740173386e-01
2.069001761984694099e+00, 6.718019129336197715e+00
9.109943839255121301e-01, 7.455839453961071506e+00
7.417022194876579988e+00, 6.388329483956550092e+00
4.717771312361584535e+00, 9.111241843563259168e-01
2.645944366085727584e+00, 1.901175627314729999e+00
3.516274296873073801e+00, 5.644176516788847131e+00
7.318416464569118318e+00, 2.415659820389860712e+00
1.961428136333152494e+00, 7.988216006528885416e-01
5.816225003881839051e+00, 2.918199525831707941e+00
6.809324917141095668e+00, 7.805702459438260910e+00
9.075394538834189007e+00, 6.068647626351922675e+00
7.216067008837419472e+00, 4.236584371394085835e+00
7.976210583914784102e+00, 7.817907245555581142e+00
9.010208740370185154e+00, 8.628330590870330497e+00
1.467013748343860335e+00, 8.319756692970955214e+00
3.333042502909033117e-02, 7.523360262850967706e-01
3.779896439538003250e+00, 4.307467243939018253e+00
8.319345097972925984e+00, 2.743139171133821552e+00
6.655392667292037601e+00, 5.241471083121776786e+00

6.825711498242292841e+00, 7.154348679396994592e-01
1.856954698938188431e+00, 6.763925467170091466e+00
8.932778517183707079e-01, 7.624749137891795314e+00
7.528410399891103388e+00, 6.299779535027236754e+00
4.762963524677876315e+00, 9.302645375321032528e-01
2.429815397917647335e+00, 1.932835781324435453e+00
3.682894302176665580e+00, 5.703180492214610986e+00
7.246279149505510553e+00, 2.455297231720035001e+00
2.134110023941051537e+00, 6.069361573698280887e-01
5.792389241071001393e+00, 2.904261561235438549e+00
6.624084167344635787e+00, 7.955434448516301771e+00
9.126348645823080474e+00, 5.994579306457302081e+00
7.183683135145102483e+00, 4.176805387029387973e+00
8.199116800791291126e+00, 7.870800763628971630e+00
9.039713641513175801e+00, 8.784174306663912191e+00
1.466266150686227787e+00, 8.317900986782147399e+00
1.546618053107425839e-01, 7.316340893893230612e-01
3.629316142627878161e+00, 4.309513898252458119e+00
8.471920702096650047e+00, 2.778818707345847461e+00
6.652300022679024316e+00, 5.245637974512590951e+00

6.603524473891511981e+00, 6.903792506560112452e-01
1.642095472370060705e+00, 6.813237765629990506e+00
7.816309491008432975e-01, 7.672255954540930567e+00
7.639132158484897239e+00, 6.209834014139262948e+00
4.808385240224265722e+00, 9.495315583736595455e-01
2.212998505125765014e+00, 1.961622861709800603e+00
3.849259244749096087e+00, 5.759629690100344312e+00
7.175123894386249646e+00, 2.496377391585994587e+00
2.307212026853073805e+00, 4.178448005784203279e-01
5.770498143749093423e+00, 2.890003502433416749e+00
6.440739650117129678e+00, 8.104674468070921733e+00
9.176095141135803601e+00, 5.920968711454222877e+00
7.149856722490633310e+00, 4.118835347706739647e+00
8.422752997574093570e+00, 7.925538364372424205e+00
9.066861422514918445e+00, 8.937210930447855972e+00
1.562136797076518091e+00, 8.434079718157292405e+00
2.762704265731425468e-01, 7.108278151186800953e-01
3.478833931141615654e+00, 4.314167566293690470e+00
8.621367822963255989e+00, 2.814003805672708580e+00
6.652591668260497748e+00, 5.249037840341618022e+00

6.380841383235750897e+00, 6.658694581770553400e-01
1.424710566168023274e+00, 6.866101505662765447e+00
6.581056861731410246e-01, 7.701876798417795378e+00
7.749293474486593780e+00, 6.117973179324329713e+00
4.854425304257259377e+00, 9.688724497386373979e-01
1.996164623305662245e+00, 1.988775313528888589e+00
4.015139120131512307e+00, 5.814259186414808767e+00
7.103726396193217774e+00, 2.539273449085248657e+00
2.480015446653849320e+00, 2.301972387505143436e-01
5.751045984906412833e+00, 2.875326640556898017e+00
6.257870097976542034e+00, 8.253793443233115923e+00
9.224376906145931088e+00, 5.847851340126889674e+00
7.114461090051229952e+00, 4.062810887198636145e+00
8.647909641059012387e+00, 7.982692963197536073e+00
9.092375643311564559e+00, 9.087278726150284314e+00
1.672130196867815055e+00, 8.564846416572018839e+00
3.981139463749033269e-01, 6.898938083972989688e-01
3.328803553363858470e+00, 4.320617214084230717e+00
8.768537697646737072e+00, 2.848908123812749604e+00
6.656469317158395071e+00, 5.250939934334750703e+00

6.156657206239176006e+00, 6.419843978266940310e-01
1.207248142448351880e+00, 6.919777409921096911e+00
5.364556988839120910e-01, 7.733503116396918564e+00
7.859189897109424727e+00, 6.024176427637750741e+00
4.902081226437154271e+00, 9.880654553110602700e-01
1.779302447634474982e+00, 2.015219894591461003e+00
4.180593949343450966e+00, 5.867894436235919997e+00
7.030465590980061741e+00, 2.584457397140770940e+00
2.652322023806669371e+00, 4.271784510066437696e-02
5.734634646379788592e+00, 2.860143827589803234e+00
6.075139660288769505e+00, 8.402943606670969956e+00
9.270849450822300497e+00, 5.775285893040907226e+00
7.077542933352181542e+00, 4.008229436357915176e+00
8.874486052999458252e+00, 8.042621431331545168e+00
9.116954505524970997e+00, 9.234203013299017826e+00
1.779916288519627354e+00, 8.693408589392205954e+00
5.201985864258038550e-01, 6.688627821290379361e-01
3.179211674022388134e+00, 4.328017879605632778e+00
8.914609871043747802e+00, 2.883759948627693248e+00
6.663805609890641968e+00, 5.250982007937859741e+00

5.929803508035659476e+00, 6.190034406552500368e-01
9.979899408615602319e-01, 6.963573130156524016e+00
4.065443883311637419e-01, 7.776655822151914421e+00
7.969367105128901230e+00, 5.928597837412047156e+00
4.952532165882804094e+00, 1.006714489119250544e+00
1.562173265968623603e+00, 2.041134108163006999e+00
4.345813020456075648e+00, 5.921061516733972852e+00
6.954300467338046410e+00, 2.632709664948936990e+00
2.823759091416338407e+00, 9.854415982594641576e+00
5.721951474483397249e+00, 2.844408755957983814e+00
5.892439338513628222e+00, 8.552239483502647843e+00
9.315056253645016326e+00, 5.703349445583041799e+00
7.039153511675773522e+00, 3.954148231830694193e+00
9.102797690726832869e+00, 8.105718974486867623e+00
9.141195423110492158e+00, 9.377539333645472652e+00
1.887004652461608867e+00, 8.821742453867042144e+00
6.426021300955282456e-01, 6.478999575202394334e-01
3.029900708286048072e+00, 4.335835256029346496e+00
9.060149702700829977e+00, 2.918627047793228346e+00
6.674281009718974644e+00, 5.248976583373288207e+00

5.737155838766920368e+00, 5.792194740221817684e-01
8.068062806913783858e-01, 6.982268228619767925e+00
2.568695501178129836e-01, 7.845984675506685768e+00
